ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
duhumbi-502-1,,duhumbi,502,le-pʰa,le-pʰa,l e + pʰ a,,Bodt2019,,
jerigaon-502-1,,jerigaon,502,la-pʰluː,la-pʰluː,l a + pʰ l uː,,Bodt2019,,
khoitam-502-1,,khoitam,502,la-pʰluː,la-pʰluː,l a + pʰ l uː,,Bodt2019,,
rahung-502-1,,rahung,502,la-pʰuː,la-pʰuː,l a + pʰ uː,,Bodt2019,,
rupa-502-1,,rupa,502,lə-pʰuː,lə-pʰuː,l ə + pʰ uː,,Bodt2019,,
shergaon-502-1,,shergaon,502,lə-pʰuː,lə-pʰuː,l ə + pʰ uː,,Bodt2019,,
duhumbi-503-1,,duhumbi,503,ʨʰap-bu,ʨʰap-bu,tɕʰ a p + b u,,Bodt2019,,
khoina-503-1,,khoina,503,a-ʨʰa-du,a-ʨʰa-du,a + tɕʰ a + d u,,Bodt2019,,
jerigaon-503-1,,jerigaon,503,a-ʨʰɛˀ-du,a-ʨʰɛˀ-du,a + tɕʰ ɛˀ + d u,,Bodt2019,,
khoitam-503-1,,khoitam,503,a-ʨʰap-du,a-ʨʰap-du,a + tɕʰ a p + d u,,Bodt2019,,
rahung-503-1,,rahung,503,a-ʨʰap-du,a-ʨʰap-du,a + tɕʰ a p + d u,,Bodt2019,,
rupa-503-1,,rupa,503,a-ʦʰap ~ a-ʨʰap ~ a-ʦʰap-du,a-ʦʰap ~ a-ʨʰap ~ a-ʦʰap-du,a + tsʰ~ʨʰ/ʨʰ a p + d u,,Bodt2019,,
shergaon-503-1,,shergaon,503,a-ʨʰap-du,a-ʨʰap-du,a + tɕʰ a p + d u,,Bodt2019,,
khispi-504-1,,khispi,504,ma,ma,m a,,Bodt2019,,
duhumbi-504-1,,duhumbi,504,ma,ma,m a,,Bodt2019,,
khoitam-504-1,,khoitam,504,mə-ʨʰiŋ,mə-ʨʰiŋ,m ə + tɕʰ i ŋ,,Bodt2019,,
rahung-504-1,,rahung,504,pʰ-ʨʰiŋ,pʰ-ʨʰiŋ,pʰ + tɕʰ i ŋ,,Bodt2019,,
rupa-504-1,,rupa,504,mə-ʨʰiŋ ~ pʰ-ʨʰiŋ,mə-ʨʰiŋ ~ pʰ-ʨʰiŋ,m~pʰ/m ə + tɕʰ i ŋ,,Bodt2019,,
khoina-505-1,,khoina,505,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,
jerigaon-505-1,,jerigaon,505,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,
khoitam-505-1,,khoitam,505,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,
rahung-505-1,,rahung,505,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,
rupa-505-1,,rupa,505,tʰin,tʰin,tʰ i n,,Bodt2019,,
shergaon-505-1,,shergaon,505,tʰin,tʰin,tʰ i n,,Bodt2019,,
khispi-506-1,,khispi,506,(kʰaw) jaŋ,(kʰaw) jaŋ,kʰ au + j a ŋ,,Bodt2019,,
duhumbi-506-1,,duhumbi,506,(kʰow) jaŋ,(kʰow) jaŋ,kʰ ou + j a ŋ,,Bodt2019,,
khoina-506-1,,khoina,506,(kʰɔː) jɔ̃ː,(kʰɔː) jɔ̃ː,kʰ ɔː + j ɔ̃ː,,Bodt2019,,
jerigaon-506-1,,jerigaon,506,(kʰɔː) kʰ-jɔ̃ː,(kʰɔː) kʰ-jɔ̃ː,kʰ ɔː + kʰ + j ɔ̃ː,,Bodt2019,,
khoitam-506-1,,khoitam,506,(kʰɔː) jũŋ,(kʰɔː) jũŋ,kʰ ɔː + j ũ ŋ,,Bodt2019,,
rahung-506-1,,rahung,506,(kʰoː) jũŋ,(kʰoː) jũŋ,kʰ oː + j ũ ŋ,,Bodt2019,,
rupa-506-1,,rupa,506,(kʰoː) jũŋ,(kʰoː) jũŋ,kʰ oː + j ũ ŋ,,Bodt2019,,
shergaon-506-1,,shergaon,506,(kʰoː) jɔ̃ː,(kʰoː) jɔ̃ː,kʰ oː + j ɔ̃ː,,Bodt2019,,
khoina-507-1,,khoina,507,tʰaː-ʥi,tʰaː-ʥi,tʰ aː + dʑ i,,Bodt2019,,
jerigaon-507-1,,jerigaon,507,tʰaː-ʥi,tʰaː-ʥi,tʰ aː + dʑ i,,Bodt2019,,
khoitam-507-1,,khoitam,507,ɔ-tʰɛː,ɔ-tʰɛː,ɔ + tʰ ɛː,,Bodt2019,,
rahung-507-1,,rahung,507,tʰə-ɛː,tʰə-ɛː,tʰ ə + ɛː,,Bodt2019,,
rupa-507-1,,rupa,507,tʰwaː ~ tʰu-waː ~ tʰaː,tʰwaː ~ tʰu-waː ~ tʰaː,tʰ w aː,,Bodt2019,,
shergaon-507-1,,shergaon,507,tʰaː-ji,tʰaː-ji,tʰ aː + j i,,Bodt2019,,
khispi-508-1,,khispi,508,pʰe-zɔ ~ pʰe-ʥɔ,pʰe-zɔ ~ pʰe-ʥɔ,pʰ e + z~ʥ/z ɔ,,Bodt2019,,
duhumbi-508-1,,duhumbi,508,pʰi-ʥɔˀ,pʰi-ʥɔˀ,pʰ i + dʑ ɔˀ,,Bodt2019,,
khoina-508-1,,khoina,508,ba-zɔ,ba-zɔ,b a + z ɔ,,Bodt2019,,
jerigaon-508-1,,jerigaon,508,bə-zɔ,bə-zɔ,b ə + z ɔ,,Bodt2019,,
khoitam-508-1,,khoitam,508,bə-zɔː,bə-zɔː,b ə + z ɔː,,Bodt2019,,
rahung-508-1,,rahung,508,bə-zoː,bə-zoː,b ə + z oː,,Bodt2019,,
rupa-508-1,,rupa,508,bə-zaw,bə-zaw,b ə + z au,,Bodt2019,,
shergaon-508-1,,shergaon,508,bə-zaw,bə-zaw,b ə + z au,,Bodt2019,,
khispi-509-1,,khispi,509,tɔŋ-ta,tɔŋ-ta,t ɔ ŋ + t a,,Bodt2019,,
duhumbi-509-1,,duhumbi,509,tɔŋ-ta ~ tɔŋ-ʈa,tɔŋ-ta ~ tɔŋ-ʈa,t ɔ ŋ + t~ʈ/t a,,Bodt2019,,
khoina-509-1,,khoina,509,tɔŋ-tʂʰaː,tɔŋ-tʂʰaː,t ɔ ŋ + ʈʂʰ aː,,Bodt2019,,
jerigaon-509-1,,jerigaon,509,tɔŋ-ta,tɔŋ-ta,t ɔ ŋ + t a,,Bodt2019,,
khoitam-509-1,,khoitam,509,tɔŋ-tʰɔ,tɔŋ-tʰɔ,t ɔ ŋ + tʰ ɔ,,Bodt2019,,
rahung-509-1,,rahung,509,tɔŋ-tʰɔ,tɔŋ-tʰɔ,t ɔ ŋ + tʰ ɔ,,Bodt2019,,
khispi-510-1,,khispi,510,hwaŋ,hwaŋ,h w a ŋ,,Bodt2019,,
duhumbi-510-1,,duhumbi,510,hwaŋ,hwaŋ,h w a ŋ,,Bodt2019,,
khoina-510-1,,khoina,510,xaŋ,xaŋ,x a ŋ,,Bodt2019,,
jerigaon-510-1,,jerigaon,510,haŋ,haŋ,h a ŋ,,Bodt2019,,
khoitam-510-1,,khoitam,510,haŋ,haŋ,h a ŋ,,Bodt2019,,
rahung-510-1,,rahung,510,haŋ,haŋ,h a ŋ,,Bodt2019,,
rupa-510-1,,rupa,510,haŋ,haŋ,h a ŋ,,Bodt2019,,
shergaon-510-1,,shergaon,510,haŋ,haŋ,h a ŋ,,Bodt2019,,
khispi-511-1,,khispi,511,ɔm,ɔm,ɔ m,,Bodt2019,,
duhumbi-511-1,,duhumbi,511,ɔm,ɔm,ɔ m,,Bodt2019,,
khoina-511-1,,khoina,511,ũː (ŋ)/ŋ,ũː (ŋ)/ŋ,ũː (ŋ)/ŋ,,Bodt2019,,
jerigaon-511-1,,jerigaon,511,uŋ,uŋ,u ŋ,,Bodt2019,,
khoitam-511-1,,khoitam,511,uŋ,uŋ,u ŋ,,Bodt2019,,
rahung-511-1,,rahung,511,uŋ,uŋ,u ŋ,,Bodt2019,,
rupa-511-1,,rupa,511,uŋ,uŋ,u ŋ,,Bodt2019,,
shergaon-511-1,,shergaon,511,uŋ,uŋ,u ŋ,,Bodt2019,,
khispi-512-1,,khispi,512,tɔs,tɔs,t ɔ s,,Bodt2019,,
duhumbi-512-1,,duhumbi,512,tɔs,tɔs,t ɔ s,,Bodt2019,,
khoina-512-1,,khoina,512,tʰøˀ,tʰøˀ,tʰ øˀ,,Bodt2019,,
jerigaon-512-1,,jerigaon,512,tʰøˀ,tʰøˀ,tʰ øˀ,,Bodt2019,,
khoitam-512-1,,khoitam,512,tʰeˀ,tʰeˀ,tʰ eˀ,,Bodt2019,,
rupa-512-1,,rupa,512,tʰøˀ,tʰøˀ,tʰ øˀ,,Bodt2019,,
khoitam-513-1,,khoitam,513,nəmyː hyk,nəmyː hyk,n ə + m yː + h y k,,Bodt2019,,
rupa-513-1,,rupa,513,nə-myː hyp ~ nə-myː hyk (C.),nə-myː hyp ~ nə-myː hyk (C.),n ə + m yː + h y k~p/k,,Bodt2019,,
shergaon-513-1,,shergaon,513,nimiː huk,nimiː huk,n i + m iː + h u k,,Bodt2019,,
khispi-514-1,,khispi,514,kʰak,kʰak,kʰ a k,,Bodt2019,,
duhumbi-514-1,,duhumbi,514,kʰak,kʰak,kʰ a k,,Bodt2019,,
khoina-514-1,,khoina,514,xɐk,xɐk,x ɐ k,,Bodt2019,,
jerigaon-514-1,,jerigaon,514,hɐk,hɐk,h ɐ k,,Bodt2019,,
khoitam-514-1,,khoitam,514,hak,hak,h a k,,Bodt2019,,
rahung-514-1,,rahung,514,kʰak,kʰak,kʰ a k,,Bodt2019,,
rupa-514-1,,rupa,514,hak,hak,h a k,,Bodt2019,,
shergaon-514-1,,shergaon,514,hak,hak,h a k,,Bodt2019,,
khispi-515-1,,khispi,515,pʰu-ɲam,pʰu-ɲam,pʰ u + ɲ a m,,Bodt2019,,
duhumbi-515-1,,duhumbi,515,pʰu-ɲam,pʰu-ɲam,pʰ u + ɲ a m,,Bodt2019,,
khoina-515-1,,khoina,515,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,
jerigaon-515-1,,jerigaon,515,pʰɔ̃ː,pʰɔ̃ː,pʰ ɔ̃ː,,Bodt2019,,
khoitam-515-1,,khoitam,515,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,
rahung-515-1,,rahung,515,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,
rupa-515-1,,rupa,515,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,
shergaon-515-1,,shergaon,515,pʰɔ̃ː,pʰɔ̃ː,pʰ ɔ̃ː,,Bodt2019,,
khoina-516-1,,khoina,516,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,
jerigaon-516-1,,jerigaon,516,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,
khoitam-516-1,,khoitam,516,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,
rahung-516-1,,rahung,516,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,
rupa-516-1,,rupa,516,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,
shergaon-516-1,,shergaon,516,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,
duhumbi-517-1,,duhumbi,517,ʥɛj,ʥɛj,dʑ ɛi,,Bodt2019,,
khoina-517-1,,khoina,517,ʣeː ~ ʣɛː,ʣeː ~ ʣɛː,dz eː~ɛː/eː,,Bodt2019,,
jerigaon-517-1,,jerigaon,517,ʥeː,ʥeː,dʑ eː,,Bodt2019,,
khoitam-517-1,,khoitam,517,ʥeː,ʥeː,dʑ eː,,Bodt2019,,
rupa-517-1,,rupa,517,ʣeː,ʣeː,dz eː,,Bodt2019,,
khispi-518-1,,khispi,518,tʰa-la,tʰa-la,tʰ a + l a,,Bodt2019,,
duhumbi-518-1,,duhumbi,518,tʰa-la,tʰa-la,tʰ a + l a,,Bodt2019,,
khoina-518-1,,khoina,518,tʰa-luː,tʰa-luː,tʰ a + l uː,,Bodt2019,,
jerigaon-518-1,,jerigaon,518,tʰ-luː,tʰ-luː,tʰ + l uː,,Bodt2019,,
khoitam-518-1,,khoitam,518,tʰ-ruː,tʰ-ruː,tʰ + r uː,,Bodt2019,,
rahung-518-1,,rahung,518,tʰ-ruː,tʰ-ruː,tʰ + r uː,,Bodt2019,,
rupa-518-1,,rupa,518,tʰə-luː,tʰə-luː,tʰ ə + l uː,,Bodt2019,,
shergaon-518-1,,shergaon,518,tʰə-luː,tʰə-luː,tʰ ə + l uː,,Bodt2019,,
khispi-519-1,,khispi,519,de-kʰɔ,de-kʰɔ,d e + kʰ ɔ,,Bodt2019,,
duhumbi-519-1,,duhumbi,519,dɛp-kʰɔ,dɛp-kʰɔ,d ɛ p + kʰ ɔ,,Bodt2019,,
jerigaon-519-1,,jerigaon,519,dɛː-gu,dɛː-gu,d ɛː + g u,,Bodt2019,,
khoitam-519-1,,khoitam,519,dɛp-gyː,dɛp-gyː,d ɛ p + g yː,,Bodt2019,,
rahung-519-1,,rahung,519,dɛp-kʰɔ ~ dɛˀ-kʰɔ,dɛp-kʰɔ ~ dɛˀ-kʰɔ,d ɛ p~ˀ/p + kʰ ɔ,,Bodt2019,,
rupa-519-1,,rupa,519,dɛp-gɔ ~ dɛk-gɔ,dɛp-gɔ ~ dɛk-gɔ,d ɛ p~k/p + g ɔ,,Bodt2019,,
shergaon-519-1,,shergaon,519,dɛp-kʰɔ,dɛp-kʰɔ,d ɛ p + kʰ ɔ,,Bodt2019,,
khispi-520-1,,khispi,520,nam-saŋ,nam-saŋ,n a m + s a ŋ,,Bodt2019,,
duhumbi-520-1,,duhumbi,520,nam-saŋ,nam-saŋ,n a m + s a ŋ,,Bodt2019,,
khoina-520-1,,khoina,520,bə-saŋ,bə-saŋ,b ə + s a ŋ,,Bodt2019,,
jerigaon-520-1,,jerigaon,520,mə-saŋ,mə-saŋ,m ə + s a ŋ,,Bodt2019,,
khoitam-520-1,,khoitam,520,my-saŋ,my-saŋ,m y + s a ŋ,,Bodt2019,,
rahung-520-1,,rahung,520,p-saŋ,p-saŋ,p + s a ŋ,,Bodt2019,,
rupa-520-1,,rupa,520,mə-saŋ,mə-saŋ,m ə + s a ŋ,,Bodt2019,,
shergaon-520-1,,shergaon,520,mə-saŋ,mə-saŋ,m ə + s a ŋ,,Bodt2019,,
khispi-521-1,,khispi,521,luj,luj,l ui,,Bodt2019,,
duhumbi-521-1,,duhumbi,521,lɔj,lɔj,l ɔi,,Bodt2019,,
khoina-521-1,,khoina,521,laː,laː,l aː,,Bodt2019,,
jerigaon-521-1,,jerigaon,521,lɛː,lɛː,l ɛː,,Bodt2019,,
khoitam-521-1,,khoitam,521,lɛː,lɛː,l ɛː,,Bodt2019,,
rahung-521-1,,rahung,521,lɛː,lɛː,l ɛː,,Bodt2019,,
rupa-521-1,,rupa,521,laː-pʰɔ̃ ~ laː-fɔ̃ː,laː-pʰɔ̃ ~ laː-fɔ̃ː,l aː + pʰ~f/pʰ ɔ̃,,Bodt2019,,
shergaon-521-1,,shergaon,521,laː,laː,l aː,,Bodt2019,,
khispi-522-1,,khispi,522,ɕin-tuŋ,ɕin-tuŋ,ɕ i n + t u ŋ,,Bodt2019,,
duhumbi-522-1,,duhumbi,522,hin-tuŋ,hin-tuŋ,h i n + t u ŋ,,Bodt2019,,
khoina-522-1,,khoina,522,ny-tʰyŋ,ny-tʰyŋ,n y + tʰ y ŋ,,Bodt2019,,
jerigaon-522-1,,jerigaon,522,nə-tʰyŋ,nə-tʰyŋ,n ə + tʰ y ŋ,,Bodt2019,,
khoitam-522-1,,khoitam,522,nə-tʰyŋ,nə-tʰyŋ,n ə + tʰ y ŋ,,Bodt2019,,
rahung-522-1,,rahung,522,pʰ-tʰyŋ,pʰ-tʰyŋ,pʰ + tʰ y ŋ,,Bodt2019,,
shergaon-522-1,,shergaon,522,nə-tʰuŋ,nə-tʰuŋ,n ə + tʰ u ŋ,,Bodt2019,,
khispi-523-1,,khispi,523,pɛɹ-ʨʰu-du,pɛɹ-ʨʰu-du,p ɛ ɹ + tɕʰ u + d u,,Bodt2019,,
duhumbi-523-1,,duhumbi,523,pɛɹ-ʑam-ɕup,pɛɹ-ʑam-ɕup,p ɛ ɹ + ʑ a m + ɕ u p,,Bodt2019,,
khoina-523-1,,khoina,523,dy-ʐyː,dy-ʐyː,d y + ʐ yː,,Bodt2019,,
jerigaon-523-1,,jerigaon,523,də-zyː,də-zyː,d ə + z yː,,Bodt2019,,
khoitam-523-1,,khoitam,523,ʨĩ(ŋ)-zyː,ʨĩ(ŋ)-zyː,tɕ ĩ (ŋ)/ŋ + z yː,,Bodt2019,,
rahung-523-1,,rahung,523,ʨĩ(ŋ)-zyː,ʨĩ(ŋ)-zyː,tɕ ĩ (ŋ)/ŋ + z yː,,Bodt2019,,
rupa-523-1,,rupa,523,zə-zyː,zə-zyː,z ə + z yː,,Bodt2019,,
shergaon-523-1,,shergaon,523,ʨi-zi,ʨi-zi,tɕ i + z i,,Bodt2019,,
khoina-524-1,,khoina,524,hiŋ la-tʰyŋ,hiŋ la-tʰyŋ,h i ŋ + l a + tʰ y ŋ,,Bodt2019,,
jerigaon-524-1,,jerigaon,524,hiŋ lə-tʰyŋ,hiŋ lə-tʰyŋ,h i ŋ + l ə + tʰ y ŋ,,Bodt2019,,
khoitam-524-1,,khoitam,524,hiŋ lə-tʰyŋ,hiŋ lə-tʰyŋ,h i ŋ + l ə + tʰ y ŋ,,Bodt2019,,
rahung-524-1,,rahung,524,hiŋ la-tʰyŋ,hiŋ la-tʰyŋ,h i ŋ + l a + tʰ y ŋ,,Bodt2019,,
rupa-524-1,,rupa,524,hiŋ-tʰyŋ,hiŋ-tʰyŋ,h i ŋ + tʰ y ŋ,,Bodt2019,,
khispi-525-1,,khispi,525,ʥa,ʥa,dʑ a,,Bodt2019,,
duhumbi-525-1,,duhumbi,525,ʥa,ʥa,dʑ a,,Bodt2019,,
khoina-525-1,,khoina,525,ʥuː,ʥuː,dʑ uː,,Bodt2019,,
jerigaon-525-1,,jerigaon,525,ʥuː,ʥuː,dʑ uː,,Bodt2019,,
khoitam-525-1,,khoitam,525,ʥuː,ʥuː,dʑ uː,,Bodt2019,,
rahung-525-1,,rahung,525,ʥuː,ʥuː,dʑ uː,,Bodt2019,,
rupa-525-1,,rupa,525,ʥuː ~ ɟuː,ʥuː ~ ɟuː,dʑ~ɟ/dʑ uː,,Bodt2019,,
shergaon-525-1,,shergaon,525,ʥuː,ʥuː,dʑ uː,,Bodt2019,,
khoina-526-1,,khoina,526,neˀ,neˀ,n eˀ,,Bodt2019,,
khoitam-526-1,,khoitam,526,niˀ,niˀ,n iˀ,,Bodt2019,,
rahung-526-1,,rahung,526,niˀ,niˀ,n iˀ,,Bodt2019,,
rupa-526-1,,rupa,526,ɲeˀ,ɲeˀ,ɲ eˀ,,Bodt2019,,
khispi-527-1,,khispi,527,kʰej ~ kʰaj,kʰej ~ kʰaj,kʰ e~a/ei,,Bodt2019,,
duhumbi-527-1,,duhumbi,527,kʰɛj,kʰɛj,kʰ ɛi,,Bodt2019,,
khoina-527-1,,khoina,527,kʰɐ̃ː,kʰɐ̃ː,kʰ ɐ̃ː,,Bodt2019,,
jerigaon-527-1,,jerigaon,527,kʰɐ̃ː,kʰɐ̃ː,kʰ ɐ̃ː,,Bodt2019,,
khoitam-527-1,,khoitam,527,kʰaː,kʰaː,kʰ aː,,Bodt2019,,
rahung-527-1,,rahung,527,kʰɔ̃ː,kʰɔ̃ː,kʰ ɔ̃ː,,Bodt2019,,
rupa-527-1,,rupa,527,kʰaːj,kʰaːj,kʰ ai,,Bodt2019,,
shergaon-527-1,,shergaon,527,kʰaː,kʰaː,kʰ aː,,Bodt2019,,
duhumbi-528-1,,duhumbi,528,kʰik,kʰik,kʰ i k,,Bodt2019,,
khoina-528-1,,khoina,528,tʂʰiˀ,tʂʰiˀ,ʈʂʰ iˀ,,Bodt2019,,
khoitam-528-1,,khoitam,528,ʨʰiˀ,ʨʰiˀ,tɕʰ iˀ,,Bodt2019,,
rahung-528-1,,rahung,528,ʨʰeˀ,ʨʰeˀ,tɕʰ eˀ,,Bodt2019,,
rupa-528-1,,rupa,528,kʰeˀ,kʰeˀ,kʰ eˀ,,Bodt2019,,
khispi-529-1,,khispi,529,ɲis,ɲis,ɲ i s,,Bodt2019,,
duhumbi-529-1,,duhumbi,529,ɲis,ɲis,ɲ i s,,Bodt2019,,
khoina-529-1,,khoina,529,nik,nik,n i k,,Bodt2019,,
jerigaon-529-1,,jerigaon,529,nik,nik,n i k,,Bodt2019,,
khoitam-529-1,,khoitam,529,nik,nik,n i k,,Bodt2019,,
rahung-529-1,,rahung,529,nik,nik,n i k,,Bodt2019,,
rupa-529-1,,rupa,529,ɲik,ɲik,ɲ i k,,Bodt2019,,
shergaon-529-1,,shergaon,529,ɲit,ɲit,ɲ i t,,Bodt2019,,
khispi-530-1,,khispi,530,kʰa,kʰa,kʰ a,,Bodt2019,,
duhumbi-530-1,,duhumbi,530,kʰa,kʰa,kʰ a,,Bodt2019,,
khoina-530-1,,khoina,530,kʰuː,kʰuː,kʰ uː,,Bodt2019,,
jerigaon-530-1,,jerigaon,530,kʰuː,kʰuː,kʰ uː,,Bodt2019,,
khoitam-530-1,,khoitam,530,kʰuː,kʰuː,kʰ uː,,Bodt2019,,
rahung-530-1,,rahung,530,kʰuː,kʰuː,kʰ uː,,Bodt2019,,
rupa-530-1,,rupa,530,kʰuː,kʰuː,kʰ uː,,Bodt2019,,
shergaon-530-1,,shergaon,530,kʰuː,kʰuː,kʰ uː,,Bodt2019,,
khispi-531-1,,khispi,531,lja ~ ljɛ ~ lɛj,lja ~ ljɛ ~ lɛj,l j a~ɛ/a,,Bodt2019,,
duhumbi-531-1,,duhumbi,531,lja ~ lje ~ ljɛ ~ lɛj,lja ~ lje ~ ljɛ ~ lɛj,l j a~e~ɛ/a,,Bodt2019,,
khoina-531-1,,khoina,531,laŋ,laŋ,l a ŋ,,Bodt2019,,
jerigaon-531-1,,jerigaon,531,laŋ,laŋ,l a ŋ,,Bodt2019,,
khoitam-531-1,,khoitam,531,laŋ,laŋ,l a ŋ,,Bodt2019,,
rupa-531-1,,rupa,531,laŋ,laŋ,l a ŋ,,Bodt2019,,
shergaon-531-1,,shergaon,531,laŋ,laŋ,l a ŋ,,Bodt2019,,
jerigaon-531-2,,jerigaon,531,tʰaŋ,tʰaŋ,tʰ a ŋ,,Bodt2019,,
khoitam-531-2,,khoitam,531,tʰaŋ,tʰaŋ,tʰ a ŋ,,Bodt2019,,
rahung-531-1,,rahung,531,tʰaŋ,tʰaŋ,tʰ a ŋ,,Bodt2019,,
rupa-531-2,,rupa,531,tʰaŋ,tʰaŋ,tʰ a ŋ,,Bodt2019,,
shergaon-531-2,,shergaon,531,tʰaŋ,tʰaŋ,tʰ a ŋ,,Bodt2019,,
khispi-532-1,,khispi,532,kʰuŋ,kʰuŋ,kʰ u ŋ,,Bodt2019,,
duhumbi-532-1,,duhumbi,532,kʰuŋ,kʰuŋ,kʰ u ŋ,,Bodt2019,,
khoina-532-1,,khoina,532,kʰyŋ,kʰyŋ,kʰ y ŋ,,Bodt2019,,
jerigaon-532-1,,jerigaon,532,kʰyŋ,kʰyŋ,kʰ y ŋ,,Bodt2019,,
khoitam-532-1,,khoitam,532,kʰyŋ,kʰyŋ,kʰ y ŋ,,Bodt2019,,
rahung-532-1,,rahung,532,kʰyŋ,kʰyŋ,kʰ y ŋ,,Bodt2019,,
rupa-532-1,,rupa,532,kʰyŋ,kʰyŋ,kʰ y ŋ,,Bodt2019,,
shergaon-532-1,,shergaon,532,kʰuŋ,kʰuŋ,kʰ u ŋ,,Bodt2019,,
khispi-533-1,,khispi,533,pʰɔk,pʰɔk,pʰ ɔ k,,Bodt2019,,
duhumbi-533-1,,duhumbi,533,pʰɔk,pʰɔk,pʰ ɔ k,,Bodt2019,,
khoitam-533-1,,khoitam,533,pʰiŋ,pʰiŋ,pʰ i ŋ,,Bodt2019,,
rupa-533-1,,rupa,533,pʰiŋ ~ pʰyŋ,pʰiŋ ~ pʰyŋ,pʰ i~y/i ŋ,,Bodt2019,,
khispi-534-1,,khispi,534,ʑi,ʑi,ʑ i,,Bodt2019,,
duhumbi-534-1,,duhumbi,534,ʑi,ʑi,ʑ i,,Bodt2019,,
khoina-534-1,,khoina,534,ziː,ziː,z iː,,Bodt2019,,
jerigaon-534-1,,jerigaon,534,ziː,ziː,z iː,,Bodt2019,,
khoitam-534-1,,khoitam,534,ziː,ziː,z iː,,Bodt2019,,
rahung-534-1,,rahung,534,ziː,ziː,z iː,,Bodt2019,,
rupa-534-1,,rupa,534,ziː,ziː,z iː,,Bodt2019,,
shergaon-534-1,,shergaon,534,ziː,ziː,z iː,,Bodt2019,,
khispi-535-1,,khispi,535,tʰu,tʰu,tʰ u,,Bodt2019,,
duhumbi-535-1,,duhumbi,535,tʰu,tʰu,tʰ u,,Bodt2019,,
rupa-535-1,,rupa,535,tʰaw,tʰaw,tʰ au,,Bodt2019,,
shergaon-535-1,,shergaon,535,tʰaw,tʰaw,tʰ au,,Bodt2019,,
khispi-536-1,,khispi,536,daŋ,daŋ,d a ŋ,,Bodt2019,,
duhumbi-536-1,,duhumbi,536,daŋ,daŋ,d a ŋ,,Bodt2019,,
khoina-536-1,,khoina,536,daŋ,daŋ,d a ŋ,,Bodt2019,,
jerigaon-536-1,,jerigaon,536,daŋ,daŋ,d a ŋ,,Bodt2019,,
khoitam-536-1,,khoitam,536,daŋ,daŋ,d a ŋ,,Bodt2019,,
rahung-536-1,,rahung,536,də-hɔ̃,də-hɔ̃,d ə + h ɔ̃,,Bodt2019,,
rupa-536-1,,rupa,536,də-hɔ̃,də-hɔ̃,d ə + h ɔ̃,,Bodt2019,,
shergaon-536-1,,shergaon,536,da-hɔ̃,da-hɔ̃,d a + h ɔ̃,,Bodt2019,,
khispi-537-1,,khispi,537,jaŋ-ʨʰɔŋ,jaŋ-ʨʰɔŋ,j a ŋ + tɕʰ ɔ ŋ,,Bodt2019,,
duhumbi-537-1,,duhumbi,537,jaŋ-ʨʰɔŋ,jaŋ-ʨʰɔŋ,j a ŋ + tɕʰ ɔ ŋ,,Bodt2019,,
khoina-537-1,,khoina,537,da-ʣɔ̃ː,da-ʣɔ̃ː,d a + dz ɔ̃ː,,Bodt2019,,
jerigaon-537-1,,jerigaon,537,da-ʥɔ̃ːŋ,da-ʥɔ̃ːŋ,d a + dʑ ɔ̃ː ŋ,,Bodt2019,,
khoitam-537-1,,khoitam,537,ʥũːŋ,ʥũːŋ,dʑ ũː ŋ,,Bodt2019,,
rahung-537-1,,rahung,537,la-pʰɔŋ,la-pʰɔŋ,l a + pʰ ɔ ŋ,,Bodt2019,,
rupa-537-1,,rupa,537,ʥũː(ŋ)-baw,ʥũː(ŋ)-baw,dʑ ũː (ŋ)/ŋ + b au,,Bodt2019,,
shergaon-537-1,,shergaon,537,ʥɔ̃ː-kʰiŋ,ʥɔ̃ː-kʰiŋ,dʑ ɔ̃ː + kʰ i ŋ,,Bodt2019,,
khispi-538-1,,khispi,538,tʰup,tʰup,tʰ u p,,Bodt2019,,
duhumbi-538-1,,duhumbi,538,tʰup ~ tʰuk,tʰup ~ tʰuk,tʰ u p~k/p,,Bodt2019,,
khoina-538-1,,khoina,538,tʰyk,tʰyk,tʰ y k,,Bodt2019,,
jerigaon-538-1,,jerigaon,538,tʰyk,tʰyk,tʰ y k,,Bodt2019,,
khoitam-538-1,,khoitam,538,tʰyk,tʰyk,tʰ y k,,Bodt2019,,
rahung-538-1,,rahung,538,tʰyk,tʰyk,tʰ y k,,Bodt2019,,
